2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-23'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-31'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-51'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-68'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-89'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-90'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '90769119-97'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91003450-17'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91003450-41'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91003450-45'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91003450-50'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91003450-94'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91131797-54'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91131797-81'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91140194-42'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91140194-44'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91140194-82'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91237106-23'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91237106-40'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91237106-44'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91237106-69'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91237106-90'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91401971-05'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91401971-54'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91401971-64'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91401971-76'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91472143-21'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91472143-54'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91623132-10'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91623132-58'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91623132-63'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91623132-82'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91630952-05'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91630952-08'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91630952-45'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91630952-48'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-08'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-58'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-60'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-65'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-81'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-84'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91709467-93'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91740342-07'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91740342-17'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91740342-41'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91740342-79'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91740342-88'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91740342-95'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-04'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-20'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-30'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-56'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-61'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-66'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91752109-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-06'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-28'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-35'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-56'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-71'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-85'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-92'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-95'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91807208-98'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-05'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-19'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-23'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-38'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-39'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-76'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-84'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91903802-85'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-09'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-11'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-29'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-35'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-47'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-58'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-61'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-72'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-74'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91906236-89'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91916016-03'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91916016-33'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91916016-60'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91916016-67'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91916016-81'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-06'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-12'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-26'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-30'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-36'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-47'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-48'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-61'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-66'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-69'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91947261-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91987853-14'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91987853-55'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91987853-60'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91987853-66'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91987853-79'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '91987853-98'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92024351-19'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92024351-32'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92024351-36'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92024351-44'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92024351-90'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-05'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-17'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-18'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-20'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-26'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-40'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-43'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-67'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-80'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92085628-85'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-21'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-41'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-42'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-45'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-70'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-74'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-77'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-84'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-86'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92090028-94'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92161140-36'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92161140-79'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-01'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-29'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-48'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-63'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-79'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92195375-98'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92344283-27'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92344283-71'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92426004-03'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92426004-14'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92426004-15'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92426004-34'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92426004-65'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '92438293-03'}
